1341477669.705000,-0.000001,-0.000001,-0.000001
1341477669.709000,-0.000001,-0.000001,-0.000001
1341477669.720000,-0.000001,-0.000001,-0.000001
1341477669.729000,-0.000001,-0.000001,-0.000001
1341477669.739000,-0.000001,-0.000001,-0.000001
1341477669.750000,-0.000001,-0.000001,-0.000001
1341477669.759000,-0.000001,-0.020013,-0.000001
1341477669.769000,-0.000001,-0.018942,-0.000001
1341477669.779000,-0.000001,-0.018942,-0.000001
1341477669.789000,-0.000001,-0.023195,-0.000001
1341477669.799000,-0.000001,-0.025320,-0.000001
1341477669.809000,-0.000001,-0.025320,-0.000001
1341477669.819000,-0.000001,-0.019978,-0.000001
1341477669.829000,-0.000001,-0.000001,-0.000001
1341477669.839000,-0.000001,-0.000001,-0.000001
1341477669.849000,-0.000001,-0.027428,-0.019547
1341477669.876000,-0.000001,-0.046605,-0.021673
1341477669.877000,-0.000001,-0.046605,-0.021673
1341477669.892000,-0.000001,-0.068947,-0.024853
1341477669.896000,-0.000001,-0.068947,-0.024853
1341477669.906000,-0.000001,-0.112639,-0.029113
1341477669.916000,-0.000001,-0.131824,-0.024849
1341477669.926000,-0.000001,-0.131824,-0.024849
1341477669.937000,-0.000001,-0.154207,-0.022718
1341477669.946000,-0.000001,-0.179788,-0.023784
1341477669.956000,-0.000001,-0.179788,-0.023784
1341477669.967000,-0.000001,-0.218158,-0.023784
1341477669.976000,-0.000001,-0.233080,-0.028047
1341477669.986000,-0.000001,-0.233080,-0.028047
1341477669.996000,-0.000001,-0.241607,-0.039771
1341477670.006000,-0.000001,-0.249068,-0.044035
1341477670.016000,-0.000001,-0.249068,-0.044035
1341477670.026000,-0.000001,-0.283175,-0.049364
1341477670.037000,-0.000001,-0.302360,-0.053628
1341477670.046000,-0.000001,-0.302360,-0.053628
1341477670.056000,-0.000001,-0.336467,-0.056825
1341477670.066000,-0.000001,-0.354587,-0.057891
1341477670.076000,-0.000001,-0.354587,-0.057891
1341477670.086000,-0.000001,-0.378035,-0.060022
1341477670.096000,-0.000001,-0.381233,-0.061088
1341477670.107000,-0.000001,-0.381233,-0.061088
1341477670.116000,0.034886,-0.397221,-0.064286
1341477670.127000,0.043413,-0.410011,-0.062154
1341477670.137000,0.043413,-0.410011,-0.062154
1341477670.147000,0.043413,-0.410011,-0.062154
1341477670.156000,0.047677,-0.450513,-0.066418
1341477670.166000,0.047677,-0.450513,-0.066418
1341477670.177000,0.051940,-0.484620,-0.062154
1341477670.186000,0.061533,-0.513398,-0.060022
1341477670.196000,0.061533,-0.513398,-0.060022
1341477670.206000,0.083916,-0.573086,-0.056825
1341477670.216000,0.089245,-0.582679,-0.055759
1341477670.227000,0.089245,-0.582679,-0.055759
1341477670.236000,0.103101,-0.616786,-0.052561
1341477670.246000,0.104167,-0.650893,-0.050430
1341477670.256000,0.104167,-0.650893,-0.050430
1341477670.267000,0.090311,-0.719108,-0.048298
1341477670.276000,0.076455,-0.772400,-0.041903
1341477670.286000,0.076455,-0.772400,-0.041903
1341477670.297000,0.029557,-0.823561,-0.039771
1341477670.306000,0.024228,-0.849141,-0.038706
1341477670.316000,0.024228,-0.849141,-0.038706
1341477670.326000,0.059401,-0.946134,-0.031244
1341477670.336000,0.093508,-0.962121,-0.022718
1341477670.347000,0.093508,-0.962121,-0.022718
1341477670.356000,0.183040,-1.075101,-0.000001
1341477670.366000,0.257649,-1.203003,-0.000001
1341477670.383000,0.257649,-1.203003,-0.000001
1341477670.395000,0.257649,-1.203003,-0.000001
1341477670.399000,0.257649,-1.203003,-0.000001
1341477670.407000,0.257649,-1.203003,-0.000001
1341477670.418000,0.257649,-1.203003,-0.000001
1341477670.427000,0.257649,-1.203003,-0.000001
1341477670.437000,0.853459,-1.599500,0.062550
1341477670.447000,0.579536,-1.603763,0.045497
1341477670.456000,0.418592,-1.574985,0.040167
1341477670.466000,0.418592,-1.574985,0.040167
1341477670.476000,0.142537,-1.507836,-0.000001
1341477670.486000,0.074323,-1.464136,-0.000001
1341477670.496000,0.074323,-1.464136,-0.000001
1341477670.506000,0.099904,-1.378869,-0.000001
1341477670.517000,0.139340,-1.319181,-0.000001
1341477670.526000,0.139340,-1.319181,-0.000001
1341477670.536000,0.176645,-1.210464,-0.025915
1341477670.546000,0.165986,-1.175291,-0.031244
1341477670.557000,0.165986,-1.175291,-0.031244
1341477670.566000,0.093508,-1.129460,-0.025915
1341477670.576000,0.049809,-1.100682,-0.019520
1341477670.594000,-0.000001,-1.031402,-0.000001
1341477670.596000,-0.000001,-1.031402,-0.000001
1341477670.606000,-0.000001,-0.989833,-0.000001
1341477670.616000,-0.000001,-0.989833,-0.000001
1341477670.626000,-0.000001,-0.989833,-0.000001
1341477670.636000,-0.000001,-0.917355,0.047629
1341477670.646000,-0.000001,-0.910961,0.095592
1341477670.656000,-0.000001,-0.905631,0.112645
1341477670.666000,-0.000001,-0.905631,0.112645
1341477670.676000,-0.000001,-0.864063,0.148884
1341477670.687000,-0.000001,-0.858734,0.165938
1341477670.696000,-0.000001,-0.858734,0.165938
1341477670.706000,-0.053579,-0.874722,0.196847
1341477670.716000,-0.089818,-0.880051,0.211769
1341477670.726000,-0.089818,-0.880051,0.211769
1341477670.738000,-0.177217,-0.913092,0.232020
1341477670.746000,-0.216654,-0.921619,0.242679
1341477670.756000,-0.216654,-0.921619,0.242679
1341477670.766000,-0.271012,-0.873656,0.263996
1341477670.777000,-0.257156,-0.870458,0.279984
1341477670.787000,-0.257156,-0.870458,0.279984
1341477670.796000,-0.178283,-0.878985,0.304498
1341477670.807000,-0.172954,-0.853405,0.308762
1341477670.816000,-0.172954,-0.853405,0.308762
1341477670.826000,-0.221983,-0.787322,0.303432
1341477670.837000,-0.221983,-0.787322,0.303432
1341477670.846000,-0.221983,-0.787322,0.303432
1341477670.856000,-0.306185,-0.724437,0.268259
1341477670.871000,-0.306185,-0.724437,0.268259
1341477670.877000,-0.357346,-0.651959,0.194716
1341477670.889000,-0.357346,-0.651959,0.194716
1341477670.899000,-0.357346,-0.651959,0.194716
1341477670.906000,-0.357346,-0.651959,0.194716
1341477670.916000,-0.191074,-0.504872,0.133962
1341477670.926000,-0.090884,-0.382299,0.094526
1341477670.936000,-0.093015,-0.354587,0.075341
1341477670.947000,-0.093015,-0.354587,0.075341
1341477670.956000,-0.158032,-0.320480,0.051892
1341477670.966000,-0.169757,-0.309821,0.033772
1341477670.976000,-0.169757,-0.309821,0.033772
1341477670.986000,-0.123925,-0.356719,-0.000001
1341477670.996000,-0.086620,-0.386562,-0.000001
1341477671.006000,-0.086620,-0.386562,-0.000001
1341477671.016000,-0.000001,-0.449448,-0.000001
1341477671.027000,0.024228,-0.494213,-0.000001
1341477671.036000,0.024228,-0.494213,-0.000001
1341477671.046000,0.066862,-0.541110,-0.000001
1341477671.056000,0.083916,-0.573086,-0.000001
1341477671.067000,0.083916,-0.573086,-0.000001
1341477671.076000,0.083916,-0.573086,-0.000001
1341477671.086000,-0.032262,-0.661552,-0.000001
1341477671.096000,-0.032262,-0.661552,-0.000001
1341477671.106000,-0.183613,-0.603996,-0.019520
1341477671.119000,-0.183613,-0.603996,-0.019520
1341477671.126000,-0.183613,-0.603996,-0.019520
1341477671.138000,-0.183613,-0.603996,-0.019520
1341477671.146000,-0.321107,-0.659420,-0.019520
1341477671.156000,-0.394651,-0.767071,-0.019520
1341477671.166000,-0.433021,-0.837417,-0.022718
1341477671.176000,-0.433021,-0.837417,-0.022718
1341477671.187000,-0.498038,-0.871524,-0.000001
1341477671.196000,-0.525750,-0.904566,-0.000001
1341477671.206000,-0.525750,-0.904566,-0.000001
1341477671.217000,-0.560924,-1.009019,0.051892
1341477671.226000,-0.574780,-1.039928,0.075341
1341477671.236000,-0.574780,-1.039928,0.075341
1341477671.246000,-0.616348,-1.111340,0.112645
1341477671.256000,-0.624875,-1.155040,0.129699
1341477671.266000,-0.624875,-1.155040,0.129699
1341477671.276000,-0.640862,-1.225386,0.143555
1341477671.286000,-0.657916,-1.237110,0.146752
1341477671.296000,-0.657916,-1.237110,0.146752
1341477671.306000,-0.704813,-1.193411,0.126501
1341477671.316000,-0.727196,-1.127328,0.101987
1341477671.326000,-0.727196,-1.127328,0.101987
1341477671.336000,-0.745316,-1.031402,0.065748
1341477671.346000,-0.742118,-0.998360,0.054023
1341477671.361000,-0.742118,-0.998360,0.054023
1341477671.375000,-0.702681,-0.836351,-0.000001
1341477671.376000,-0.702681,-0.836351,-0.000001
1341477671.388000,-0.674969,-0.792651,-0.000001
1341477671.397000,-0.604623,-0.825693,-0.057891
1341477671.406000,-0.575845,-0.828890,-0.071747
1341477671.416000,-0.575845,-0.828890,-0.071747
1341477671.426000,-0.534277,-0.770268,-0.086669
1341477671.436000,-0.485248,-0.809705,-0.084537
1341477671.455000,-0.485248,-0.809705,-0.084537
1341477671.471000,-0.324305,-0.997294,-0.065352
1341477671.472000,-0.324305,-0.997294,-0.065352
1341477671.490000,-0.301922,-1.083628,-0.000001
1341477671.491000,-0.301922,-1.083628,-0.000001
1341477671.501000,-0.301922,-1.083628,-0.000001
1341477671.511000,-0.349885,-1.047389,0.052957
1341477671.521000,-0.349885,-1.047389,0.052957
1341477671.531000,-0.349885,-1.047389,0.052957
1341477671.542000,-0.285934,-0.972780,0.109448
1341477671.551000,-0.285934,-0.972780,0.109448
1341477671.562000,-0.285934,-0.972780,0.109448
1341477671.572000,-0.259288,-0.743622,0.159543
1341477671.582000,-0.259288,-0.743622,0.159543
1341477671.592000,-0.259288,-0.743622,0.159543
1341477671.602000,-0.247563,-0.553901,0.114777
1341477671.611000,-0.247563,-0.553901,0.114777
1341477671.622000,-0.247563,-0.553901,0.114777
1341477671.631000,-0.328568,-0.453711,0.067879
1341477671.642000,-0.361610,-0.422801,0.045497
1341477671.652000,-0.361610,-0.422801,0.045497
1341477671.661000,-0.318976,-0.382299,0.024180
1341477671.671000,-0.318976,-0.382299,0.024180
1341477671.681000,-0.318976,-0.382299,0.024180
1341477671.691000,-0.205996,-0.425999,-0.000001
1341477671.701000,-0.205996,-0.425999,-0.000001
1341477671.712000,-0.205996,-0.425999,-0.000001
1341477671.721000,-0.185744,-0.451579,-0.062154
1341477671.731000,-0.185744,-0.451579,-0.062154
1341477671.741000,-0.185744,-0.451579,-0.062154
1341477671.751000,-0.127123,-0.516596,-0.126105
1341477671.761000,-0.127123,-0.516596,-0.126105
1341477671.771000,-0.233708,-0.681803,-0.246546
1341477671.781000,-0.294461,-0.681803,-0.246546
1341477671.792000,-0.294461,-0.681803,-0.246546
1341477671.801000,-0.327502,-0.792651,-0.316892
1341477671.811000,-0.272078,-0.813968,-0.330749
1341477671.821000,-0.272078,-0.813968,-0.330749
1341477671.831000,-0.056776,-0.787322,-0.317958
1341477671.841000,0.042347,-0.758544,-0.303036
1341477671.851000,0.042347,-0.758544,-0.303036
1341477671.863000,0.118023,-0.635971,-0.256139
1341477671.874000,0.118023,-0.635971,-0.256139
1341477671.891000,0.118023,-0.635971,-0.256139
1341477671.892000,0.118023,-0.635971,-0.256139
1341477671.901000,0.118023,-0.635971,-0.256139
1341477671.911000,-0.000001,-0.180853,-0.109052
1341477671.922000,-0.000001,-0.180853,-0.109052
1341477671.932000,-0.237971,0.095202,-0.150620
1341477671.941000,-0.237971,0.095202,-0.150620
1341477671.951000,-0.237971,0.095202,-0.150620
1341477671.962000,-0.263551,0.157021,-0.147422
1341477671.971000,-0.263551,0.157021,-0.147422
1341477671.981000,-0.263551,0.157021,-0.147422
1341477671.991000,-0.089818,0.132507,-0.188990
1341477672.002000,-0.089818,0.132507,-0.188990
1341477672.011000,0.065796,-0.022042,-0.232690
1341477672.021000,0.148932,-0.174458,-0.232690
1341477672.031000,0.148932,-0.174458,-0.232690
1341477672.041000,0.369564,-0.227751,-0.202846
1341477672.051000,0.537968,-0.330072,-0.179398
1341477672.062000,0.537968,-0.330072,-0.179398
1341477672.072000,0.976032,-0.460106,-0.106920
1341477672.081000,0.976032,-0.460106,-0.106920
1341477672.092000,0.976032,-0.460106,-0.106920
1341477672.101000,0.840669,-0.233080,-0.046166
1341477672.111000,0.601919,-0.218158,-0.071747
1341477672.121000,0.601919,-0.218158,-0.071747
1341477672.132000,0.601919,-0.218158,-0.071747
1341477672.141000,0.601919,-0.218158,-0.071747
1341477672.152000,-0.039723,-0.040161,-0.304102
1341477672.162000,0.170249,0.199655,-0.421346
1341477672.171000,0.372761,0.265738,-0.429873
1341477672.182000,0.372761,0.265738,-0.429873
1341477672.193000,0.734084,0.384047,-0.375514
1341477672.201000,0.734084,0.384047,-0.375514
1341477672.212000,0.734084,0.384047,-0.375514
1341477672.223000,0.479346,0.292384,-0.215637
1341477672.231000,0.479346,0.292384,-0.215637
1341477672.242000,0.479346,0.292384,-0.215637
1341477672.251000,0.337588,0.263606,-0.116513
1341477672.261000,0.329061,0.204984,-0.074944
1341477672.272000,0.329061,0.204984,-0.074944
1341477672.281000,0.387683,0.106926,-0.000001
1341477672.291000,0.387683,0.106926,-0.000001
1341477672.302000,0.471885,0.025922,0.049760
1341477672.311000,0.471885,0.025922,0.049760
1341477672.322000,0.471885,0.025922,0.049760
1341477672.331000,0.429251,0.024856,0.068945
1341477672.341000,0.385551,0.048305,0.080670
1341477672.352000,0.385551,0.048305,0.080670
1341477672.383000,0.273637,0.080280,0.124369
1341477672.384000,0.273637,0.080280,0.124369
1341477672.395000,0.273637,0.080280,0.124369
1341477672.404000,0.273637,0.080280,0.124369
1341477672.421000,-0.000001,0.169811,0.205374
1341477672.424000,-0.000001,0.169811,0.205374
1341477672.433000,-0.000001,0.169811,0.205374
1341477672.448000,-0.073830,0.149560,0.165938
1341477672.453000,-0.073830,0.149560,0.165938
1341477672.463000,-0.086620,0.115453,0.133962
1341477672.473000,-0.069567,0.092004,0.124369
1341477672.483000,-0.069567,0.092004,0.124369
1341477672.494000,0.029557,-0.000001,0.111579
1341477672.503000,0.092443,-0.066807,0.108382
1341477672.514000,0.092443,-0.066807,0.108382
1341477672.523000,0.107364,-0.050820,0.114777
1341477672.533000,0.074323,0.036580,0.113711
1341477672.543000,0.074323,0.036580,0.113711
1341477672.554000,-0.000001,0.188997,0.108382
1341477672.563000,-0.038657,0.247618,0.097723
1341477672.573000,-0.038657,0.247618,0.097723
1341477672.583000,-0.068501,0.324360,0.084933
1341477672.593000,-0.074896,0.330754,0.076406
1341477672.603000,-0.074896,0.330754,0.076406
1341477672.614000,-0.087686,0.366993,0.065748
1341477672.623000,-0.087686,0.366993,0.065748
1341477672.633000,-0.091950,0.336084,0.056155
1341477672.643000,-0.091950,0.336084,0.056155
1341477672.653000,-0.080225,0.046173,-0.080274
1341477672.663000,-0.080225,0.046173,-0.080274
1341477672.673000,-0.194271,-0.000001,-0.295575
1341477672.683000,-0.244366,-0.058280,-0.430938
1341477672.693000,-0.244366,-0.058280,-0.430938
1341477672.703000,-0.244366,-0.058280,-0.430938
1341477672.713000,0.091377,-0.404682,-0.766681
1341477672.723000,0.091377,-0.404682,-0.766681
1341477672.734000,0.287493,-0.770268,-0.742167
1341477672.743000,0.203291,-0.950397,-0.681413
1341477672.753000,0.203291,-0.950397,-0.681413
1341477672.763000,0.203291,-0.950397,-0.681413
1341477672.773000,-0.234774,-1.074036,-0.509811
1341477672.783000,-0.234774,-1.074036,-0.509811
1341477672.793000,-0.969144,-1.037797,-0.196452
1341477672.803000,-0.969144,-1.037797,-0.196452
1341477672.813000,-0.969144,-1.037797,-0.196452
1341477672.823000,-1.236672,-1.040994,-0.087734
1341477672.833000,-1.236672,-1.040994,-0.087734
1341477672.843000,-1.236672,-1.040994,-0.087734
1341477672.853000,-0.987264,-0.991965,-0.056825
1341477672.883000,-0.987264,-0.991965,-0.056825
1341477672.884000,-0.987264,-0.991965,-0.056825
1341477672.897000,-0.987264,-0.991965,-0.056825
1341477672.903000,-0.099411,-1.009019,0.182991
1341477672.914000,-0.099411,-1.009019,0.182991
1341477672.924000,-0.474590,-1.182752,0.322618
1341477672.927000,-0.474590,-1.182752,0.322618
1341477672.938000,-0.474590,-1.182752,0.322618
1341477672.947000,-0.828452,-1.280811,0.318354
1341477672.957000,-0.901996,-1.304259,0.305564
1341477672.967000,-0.901996,-1.304259,0.305564
1341477672.977000,-0.825254,-1.286140,0.310893
1341477672.988000,-0.706945,-1.221123,0.299169
1341477672.998000,-0.706945,-1.221123,0.299169
1341477673.007000,-0.442614,-1.256296,0.286379
1341477673.017000,-0.345622,-1.344761,0.282115
1341477673.028000,-0.345622,-1.344761,0.282115
1341477673.037000,-0.242234,-1.486520,0.257601
1341477673.047000,-0.230510,-1.513166,0.221362
1341477673.058000,-0.230510,-1.513166,0.221362
1341477673.067000,-0.249696,-1.533417,0.116909
1341477673.078000,-0.249696,-1.533417,0.116909
1341477673.087000,-0.235839,-1.537681,0.035904
1341477673.097000,-0.216654,-1.535548,0.019916
1341477673.107000,-0.216654,-1.535548,0.019916
1341477673.117000,-0.170823,-1.502507,-0.000001
1341477673.127000,-0.142044,-1.462005,-0.000001
1341477673.137000,-0.142044,-1.462005,-0.000001
1341477673.147000,-0.142044,-1.462005,-0.000001
1341477673.157000,-0.142044,-1.462005,-0.000001
1341477673.167000,0.034886,-1.398054,-0.019520
1341477673.178000,0.044479,-1.356486,-0.000001
1341477673.187000,0.044479,-1.356486,-0.000001
1341477673.197000,-0.030130,-1.197674,0.023114
1341477673.207000,-0.088752,-1.123065,0.034838
1341477673.217000,-0.088752,-1.123065,0.034838
1341477673.227000,-0.244366,-1.100682,0.057221
1341477673.237000,-0.346688,-1.091089,0.050826
1341477673.247000,-0.346688,-1.091089,0.050826
1341477673.257000,-0.518290,-1.137987,0.022048
1341477673.267000,-0.518290,-1.137987,0.022048
1341477673.277000,-0.569450,-1.157172,-0.000001
1341477673.287000,-0.530014,-1.139052,-0.000001
1341477673.297000,-0.530014,-1.139052,-0.000001
1341477673.307000,-0.392519,-1.081497,-0.035508
1341477673.317000,-0.352017,-1.019677,-0.054693
1341477673.328000,-0.352017,-1.019677,-0.054693
1341477673.337000,-0.313647,-0.871524,-0.127171
1341477673.362000,-0.277408,-0.747885,-0.236953
1341477673.363000,-0.277408,-0.747885,-0.236953
1341477673.384000,-0.277408,-0.747885,-0.236953
1341477673.412000,-0.277408,-0.747885,-0.236953
1341477673.413000,-0.277408,-0.747885,-0.236953
1341477673.423000,-0.277408,-0.747885,-0.236953
1341477673.433000,-0.199600,-0.725503,-0.459716
1341477673.446000,-0.019472,-0.826758,-0.492758
1341477673.452000,-0.019472,-0.826758,-0.492758
1341477673.463000,0.043413,-0.819297,-0.429873
1341477673.472000,-0.000001,-0.758544,-0.356329
1341477673.482000,-0.000001,-0.758544,-0.356329
1341477673.494000,0.144669,-0.634905,-0.245480
1341477673.503000,0.307744,-0.890709,-0.160213
1341477673.512000,0.307744,-0.890709,-0.160213
1341477673.522000,0.307744,-0.890709,-0.160213
1341477673.532000,-0.101542,-1.040994,0.269325
1341477673.542000,-0.101542,-1.040994,0.269325
1341477673.552000,-0.636599,-0.993031,0.381240
1341477673.562000,-0.846571,-0.991965,0.404688
1341477673.572000,-0.846571,-0.991965,0.404688
1341477673.582000,-0.977671,-0.698856,0.387635
1341477673.592000,-0.825254,-0.630642,0.287445
1341477673.603000,-0.825254,-0.630642,0.287445
1341477673.612000,0.076455,-0.750017,-0.000001
1341477673.623000,0.076455,-0.750017,-0.000001
1341477673.632000,0.758599,-0.855536,-0.045101
1341477673.643000,1.890531,-0.826758,-0.080274
1341477673.652000,2.018433,-0.739358,-0.121842
1341477673.662000,2.018433,-0.739358,-0.121842
1341477673.672000,1.212651,-0.875787,-0.306234
1341477673.682000,0.509190,-1.006887,-0.392568
1341477673.692000,0.509190,-1.006887,-0.392568
1341477673.703000,0.509190,-1.006887,-0.392568
1341477673.712000,-0.232642,-1.196608,-0.368053
1341477673.723000,-0.232642,-1.196608,-0.368053
1341477673.733000,-0.232642,-1.196608,-0.368053
1341477673.742000,0.423922,-1.005821,-0.202846
1341477673.753000,0.423922,-1.005821,-0.202846
1341477673.762000,0.423922,-1.005821,-0.202846
1341477673.772000,0.482543,-0.858734,-0.111183
1341477673.782000,0.482543,-0.858734,-0.111183
1341477673.792000,0.482543,-0.858734,-0.111183
1341477673.802000,0.291756,-0.799046,-0.134632
